date,open,high,low,close,volume
20181001  10:25:00,212.33,212.53,212.27,212.33,-1
20181001  10:30:00,212.33,212.74,212.29,212.48,-1
20181001  10:35:00,212.48,212.59,212.3,212.59,-1
20181001  10:40:00,212.59,212.6,212.38,212.43,-1
20181001  10:45:00,212.43,212.82,212.41,212.76,-1
20181001  10:50:00,212.76,212.81,212.51,212.56,-1
20181001  10:55:00,212.56,212.81,212.56,212.78,-1
20181001  11:00:00,212.78,212.91,212.71,212.76,-1
20181001  11:05:00,212.76,212.94,212.74,212.87,-1
20181001  11:10:00,212.87,212.94,212.76,212.76,-1
20181001  11:15:00,212.76,212.86,212.71,212.84,-1
20181001  11:20:00,212.84,212.84,212.54,212.73,-1
20181001  11:25:00,212.73,212.83,212.6,212.66,-1
20181001  11:30:00,212.66,212.68,212.37,212.65,-1
20181001  11:35:00,212.65,212.68,212.52,212.62,-1
20181001  11:40:00,212.62,212.76,212.62,212.76,-1
20181001  11:45:00,212.76,212.88,212.73,212.79,-1
20181001  11:50:00,212.79,212.85,212.71,212.81,-1
20181001  11:55:00,212.81,212.84,212.61,212.81,-1
20181001  12:00:00,212.81,212.84,212.52,212.56,-1
20181001  12:05:00,212.56,212.56,212.5,212.54,-1
20181001  12:10:00,212.54,212.62,212.51,212.52,-1
20181001  12:15:00,212.52,212.52,212.26,212.33,-1
20181001  12:20:00,212.33,212.42,211.91,212.13,-1
20181001  12:25:00,212.13,212.22,212.05,212.11,-1
20181001  12:30:00,212.11,212.14,212.02,212.1,-1
20181001  12:35:00,212.1,212.14,211.95,212.12,-1
20181001  12:40:00,212.12,212.19,212.02,212.13,-1
20181001  12:45:00,212.13,212.14,211.83,211.84,-1
20181001  12:50:00,211.84,212.12,211.83,212.07,-1
20181001  12:55:00,212.07,212.11,212.07,212.1,-1
20181001  13:00:00,212.1,212.29,212.09,212.29,-1
20181001  13:05:00,212.29,212.41,212.19,212.19,-1
20181001  13:10:00,212.19,212.44,212.19,212.42,-1
20181001  13:15:00,212.42,212.42,212.25,212.33,-1
20181001  13:20:00,212.33,212.39,212.28,212.31,-1
20181001  13:25:00,212.31,212.36,212.26,212.29,-1
20181001  13:30:00,212.29,212.29,212.06,212.15,-1
20181001  13:35:00,212.15,212.32,212.15,212.26,-1
20181001  13:40:00,212.26,212.4,212.26,212.32,-1
20181001  13:45:00,212.32,212.44,212.23,212.42,-1
20181001  13:50:00,212.42,212.44,212.32,212.4,-1
20181001  13:55:00,212.4,212.5,212.32,212.35,-1
20181001  14:00:00,212.35,212.37,212.08,212.25,-1
20181001  14:05:00,212.25,212.41,212.23,212.34,-1
20181001  14:10:00,212.34,212.38,212.22,212.33,-1
20181001  14:15:00,212.33,212.36,212.24,212.32,-1
20181001  14:20:00,212.32,212.4,212.1,212.21,-1
20181001  14:25:00,212.21,212.33,212.19,212.23,-1
20181001  14:30:00,212.23,212.26,211.92,212.01,-1
20181001  14:35:00,212.01,212.07,211.95,211.98,-1
20181001  14:40:00,211.98,212.02,211.88,211.96,-1
20181001  14:45:00,211.96,212.07,211.91,211.99,-1
20181001  14:50:00,211.99,212.13,211.94,212.0,-1
20181001  14:55:00,212.0,212.11,211.94,212.02,-1
20181001  15:00:00,212.02,212.23,212.02,212.18,-1
20181001  15:05:00,212.18,212.34,212.18,212.3,-1
20181001  15:10:00,212.3,212.31,212.19,212.28,-1
20181001  15:15:00,212.28,212.36,212.07,212.14,-1
20181001  15:20:00,212.14,212.14,211.91,212.07,-1
20181001  15:25:00,212.07,212.07,211.67,211.89,-1
20181001  15:30:00,211.89,211.91,211.56,211.61,-1
20181001  15:35:00,211.61,211.66,211.28,211.54,-1
20181001  15:40:00,211.54,211.57,211.32,211.37,-1
20181001  15:45:00,211.37,212.17,211.35,211.95,-1
20181001  15:50:00,211.95,212.24,211.86,212.16,-1
20181001  15:55:00,212.16,212.98,212.1,212.37,-1
20181002  09:30:00,210.43,213.43,210.43,212.5,-1
20181002  09:35:00,212.5,212.86,212.07,212.43,-1
20181002  09:40:00,212.43,212.75,212.24,212.74,-1
20181002  09:45:00,212.74,212.8,212.27,212.49,-1
20181002  09:50:00,212.49,212.72,212.24,212.42,-1
20181002  09:55:00,212.42,212.58,212.31,212.4,-1
20181002  10:00:00,212.4,212.79,212.4,212.62,-1
20181002  10:05:00,212.62,212.74,212.44,212.61,-1
20181002  10:10:00,212.61,212.9,212.59,212.83,-1
20181002  10:15:00,212.83,213.02,212.72,212.72,-1
20181002  10:20:00,212.72,212.83,212.65,212.78,-1
20181002  10:25:00,212.78,213.07,212.7,213.07,-1
20181002  10:30:00,213.07,213.11,212.62,212.64,-1
20181002  10:35:00,212.64,212.81,212.6,212.7,-1
20181002  10:40:00,212.7,212.7,212.5,212.6,-1
20181002  10:45:00,212.6,213.05,212.6,212.93,-1
20181002  10:50:00,212.93,213.28,212.92,213.14,-1
20181002  10:55:00,213.14,213.38,213.14,213.23,-1
20181002  11:00:00,213.23,213.48,213.16,213.48,-1
20181002  11:05:00,213.48,213.73,213.48,213.61,-1
20181002  11:10:00,213.61,214.08,213.61,214.08,-1
20181002  11:15:00,214.08,214.15,213.88,213.98,-1
20181002  11:20:00,213.98,214.02,213.8,213.95,-1
20181002  11:25:00,213.95,214.13,213.91,214.04,-1
20181002  11:30:00,214.04,214.2,214.04,214.09,-1
20181002  11:35:00,214.09,214.1,213.73,213.73,-1
20181002  11:40:00,213.73,214.0,213.69,213.87,-1
20181002  11:45:00,213.87,214.03,213.87,213.9,-1
20181002  11:50:00,213.9,213.98,213.88,213.93,-1
20181002  11:55:00,213.93,214.01,213.85,213.95,-1
20181002  12:00:00,213.95,213.98,213.73,213.97,-1
20181002  12:05:00,213.97,214.25,213.97,214.25,-1
20181002  12:10:00,214.25,214.4,214.09,214.12,-1
20181002  12:15:00,214.12,214.4,214.12,214.35,-1
20181002  12:20:00,214.35,214.35,214.11,214.19,-1
20181002  12:25:00,214.19,214.26,214.08,214.1,-1
20181002  12:30:00,214.1,214.1,213.93,213.97,-1
20181002  12:35:00,213.97,214.13,213.97,214.03,-1
20181002  12:40:00,214.03,214.1,213.94,214.08,-1
20181002  12:45:00,214.08,214.09,213.91,213.94,-1
20181002  12:50:00,213.94,214.07,213.83,214.07,-1
20181002  12:55:00,214.07,214.22,214.02,214.14,-1
20181002  13:00:00,214.14,214.39,214.06,214.37,-1
20181002  13:05:00,214.37,214.58,214.34,214.55,-1
20181002  13:10:00,214.55,214.57,214.45,214.57,-1
20181002  13:15:00,214.57,214.7,214.57,214.65,-1
20181002  13:20:00,214.65,214.68,214.54,214.56,-1
20181002  13:25:00,214.56,214.62,214.5,214.6,-1
20181002  13:30:00,214.6,214.63,214.55,214.56,-1
20181002  13:35:00,214.56,214.83,214.56,214.82,-1
20181002  13:40:00,214.82,214.87,214.79,214.8,-1
20181002  13:45:00,214.8,215.01,214.76,214.86,-1
20181002  13:50:00,214.86,215.0,214.8,214.98,-1
20181002  13:55:00,214.98,215.2,214.98,215.05,-1
20181002  14:00:00,215.05,215.1,214.91,215.03,-1
20181002  14:05:00,215.03,215.21,215.03,215.11,-1
20181002  14:10:00,215.11,215.21,214.99,215.17,-1
20181002  14:15:00,215.17,215.54,215.17,215.41,-1
20181002  14:20:00,215.41,215.44,215.24,215.35,-1
20181002  14:25:00,215.35,215.4,215.2,215.27,-1
20181002  14:30:00,215.27,215.37,215.11,215.3,-1
20181002  14:35:00,215.3,215.36,215.19,215.22,-1
20181002  14:40:00,215.22,215.33,215.21,215.28,-1
20181002  14:45:00,215.28,215.57,215.27,215.46,-1
20181002  14:50:00,215.46,215.55,215.32,215.32,-1
20181002  14:55:00,215.32,215.32,214.93,215.02,-1
20181002  15:00:00,215.02,215.15,214.92,214.92,-1
20181002  15:05:00,214.92,215.06,214.8,214.97,-1
20181002  15:10:00,214.97,214.97,214.74,214.86,-1
20181002  15:15:00,214.86,215.05,214.78,214.94,-1
20181002  15:20:00,214.94,215.2,214.94,215.15,-1
20181002  15:25:00,215.15,215.26,215.14,215.2,-1
20181002  15:30:00,215.2,215.41,215.2,215.3,-1
20181002  15:35:00,215.3,215.41,215.2,215.31,-1
20181002  15:40:00,215.31,215.51,215.29,215.32,-1
20181002  15:45:00,215.32,215.62,215.32,215.56,-1
20181002  15:50:00,215.56,215.76,215.48,215.69,-1
20181002  15:55:00,215.69,215.83,215.64,215.67,-1
20181003  09:30:00,215.27,216.26,215.27,216.12,-1
20181003  09:35:00,216.12,216.24,215.71,215.77,-1
20181003  09:40:00,215.77,215.97,215.27,215.35,-1
20181003  09:45:00,215.35,215.35,214.91,215.3,-1
20181003  09:50:00,215.3,215.79,215.02,215.57,-1
20181003  09:55:00,215.57,216.0,215.44,215.44,-1
20181003  10:00:00,215.44,215.71,215.36,215.37,-1
20181003  10:05:00,215.37,216.07,215.29,216.05,-1
20181003  10:10:00,216.05,216.27,215.99,216.1,-1
20181003  10:15:00,216.1,216.42,216.09,216.42,-1
20181003  10:20:00,216.42,216.79,216.35,216.62,-1
20181003  10:25:00,216.62,216.73,216.44,216.59,-1
20181003  10:30:00,216.59,216.75,216.52,216.62,-1
20181003  10:35:00,216.62,216.72,216.48,216.72,-1
20181003  10:40:00,216.72,216.91,216.54,216.89,-1
20181003  10:45:00,216.89,217.27,216.89,217.25,-1
20181003  10:50:00,217.25,217.3,217.11,217.17,-1
20181003  10:55:00,217.17,217.17,216.89,217.06,-1
20181003  11:00:00,217.06,217.08,216.72,216.72,-1
20181003  11:05:00,216.72,216.81,216.57,216.73,-1
20181003  11:10:00,216.73,216.81,216.64,216.65,-1
20181003  11:15:00,216.65,216.74,216.6,216.63,-1
20181003  11:20:00,216.63,216.75,216.63,216.72,-1
20181003  11:25:00,216.72,216.72,216.56,216.63,-1
20181003  11:30:00,216.63,216.69,216.44,216.44,-1
20181003  11:35:00,216.44,216.45,216.1,216.29,-1
20181003  11:40:00,216.29,216.36,216.16,216.18,-1
20181003  11:45:00,216.18,216.26,216.04,216.26,-1
20181003  11:50:00,216.26,216.29,216.1,216.21,-1
20181003  11:55:00,216.21,216.24,216.11,216.22,-1
20181003  12:00:00,216.22,216.24,216.15,216.21,-1
20181003  12:05:00,216.21,216.21,216.07,216.09,-1
20181003  12:10:00,216.09,216.26,216.09,216.25,-1
20181003  12:15:00,216.25,216.33,216.22,216.28,-1
20181003  12:20:00,216.28,216.32,216.2,216.22,-1
20181003  12:25:00,216.22,216.37,216.19,216.3,-1
20181003  12:30:00,216.3,216.43,216.25,216.39,-1
20181003  12:35:00,216.39,216.47,216.31,216.31,-1
20181003  12:40:00,216.31,216.53,216.27,216.45,-1
20181003  12:45:00,216.45,216.46,216.26,216.42,-1
20181003  12:50:00,216.42,216.46,216.24,216.27,-1
20181003  12:55:00,216.27,216.34,216.2,216.33,-1
20181003  13:00:00,216.33,216.38,216.19,216.28,-1
20181003  13:05:00,216.28,216.38,216.18,216.29,-1
20181003  13:10:00,216.29,216.33,216.16,216.17,-1
20181003  13:15:00,216.17,216.22,216.11,216.15,-1
20181003  13:20:00,216.15,216.2,215.94,215.97,-1
20181003  13:25:00,215.97,216.25,215.94,216.21,-1
20181003  13:30:00,216.21,216.36,216.21,216.29,-1
20181003  13:35:00,216.29,216.35,216.21,216.3,-1
20181003  13:40:00,216.3,216.33,216.2,216.25,-1
20181003  13:45:00,216.25,216.32,216.25,216.31,-1
20181003  13:50:00,216.31,216.38,216.29,216.32,-1
20181003  13:55:00,216.32,216.54,216.32,216.5,-1
20181003  14:00:00,216.5,216.6,216.5,216.58,-1
20181003  14:05:00,216.58,216.8,216.53,216.78,-1
20181003  14:10:00,216.78,216.78,216.61,216.62,-1
20181003  14:15:00,216.62,216.64,216.4,216.5,-1
20181003  14:20:00,216.5,216.62,216.42,216.5,-1
20181003  14:25:00,216.5,216.54,216.3,216.42,-1
20181003  14:30:00,216.42,216.49,216.22,216.32,-1
20181003  14:35:00,216.32,216.32,215.76,215.93,-1
20181003  14:40:00,215.93,215.95,215.66,215.71,-1
20181003  14:45:00,215.71,215.8,215.51,215.64,-1
20181003  14:50:00,215.64,215.69,215.44,215.52,-1
20181003  14:55:00,215.52,215.97,215.52,215.91,-1
20181003  15:00:00,215.91,216.01,215.7,215.85,-1
20181003  15:05:00,215.85,215.96,215.71,215.88,-1
20181003  15:10:00,215.88,215.93,215.65,215.76,-1
20181003  15:15:00,215.76,215.76,215.43,215.46,-1
20181003  15:20:00,215.46,215.55,215.26,215.4,-1
20181003  15:25:00,215.4,215.62,215.29,215.59,-1
20181003  15:30:00,215.59,215.68,215.33,215.45,-1
20181003  15:35:00,215.45,215.61,215.28,215.42,-1
20181003  15:40:00,215.42,215.49,215.29,215.43,-1
20181003  15:45:00,215.43,215.79,215.43,215.6,-1
20181003  15:50:00,215.6,215.9,215.6,215.85,-1
20181003  15:55:00,215.85,215.92,215.63,215.79,-1
20181004  09:30:00,214.12,215.14,214.12,214.75,-1
20181004  09:35:00,214.75,215.09,214.61,215.07,-1
20181004  09:40:00,215.07,215.31,214.76,215.0,-1
20181004  09:45:00,215.0,215.36,214.99,215.31,-1
20181004  09:50:00,215.31,215.64,215.08,215.38,-1
20181004  09:55:00,215.38,215.44,214.87,215.14,-1
20181004  10:00:00,215.14,215.25,214.51,214.58,-1
20181004  10:05:00,214.58,214.86,214.46,214.49,-1
20181004  10:10:00,214.49,214.57,213.92,214.03,-1
20181004  10:15:00,214.03,214.33,213.91,214.2,-1
20181004  10:20:00,214.2,214.29,213.76,213.8,-1
20181004  10:25:00,213.8,214.16,213.61,213.84,-1
20181004  10:30:00,213.84,213.87,213.39,213.45,-1
20181004  10:35:00,213.45,213.56,213.26,213.49,-1
20181004  10:40:00,213.49,213.52,213.25,213.31,-1
20181004  10:45:00,213.31,213.43,213.12,213.23,-1
20181004  10:50:00,213.23,213.35,213.18,213.24,-1
20181004  10:55:00,213.24,213.52,213.18,213.24,-1
20181004  11:00:00,213.24,213.59,213.24,213.56,-1
20181004  11:05:00,213.56,213.56,213.2,213.25,-1
20181004  11:10:00,213.25,213.5,213.13,213.37,-1
20181004  11:15:00,213.37,213.5,213.23,213.45,-1
20181004  11:20:00,213.45,213.5,213.25,213.46,-1
20181004  11:25:00,213.46,213.5,213.23,213.24,-1
20181004  11:30:00,213.24,213.64,213.24,213.54,-1
20181004  11:35:00,213.54,213.61,213.27,213.29,-1
20181004  11:40:00,213.29,213.49,213.23,213.35,-1
20181004  11:45:00,213.35,213.55,213.32,213.42,-1
20181004  11:50:00,213.42,213.42,213.21,213.27,-1
20181004  11:55:00,213.27,213.33,213.02,213.04,-1
20181004  12:00:00,213.04,213.08,212.74,212.86,-1
20181004  12:05:00,212.86,213.14,212.76,213.02,-1
20181004  12:10:00,213.02,213.07,212.88,212.88,-1
20181004  12:15:00,212.88,212.89,212.72,212.82,-1
20181004  12:20:00,212.82,213.0,212.75,212.77,-1
20181004  12:25:00,212.77,213.12,212.63,213.08,-1
20181004  12:30:00,213.08,213.33,213.0,213.3,-1
20181004  12:35:00,213.3,213.56,213.23,213.39,-1
20181004  12:40:00,213.39,213.47,213.38,213.4,-1
20181004  12:45:00,213.4,213.51,213.32,213.39,-1
20181004  12:50:00,213.39,213.41,213.28,213.3,-1
20181004  12:55:00,213.3,213.44,213.16,213.18,-1
20181004  13:00:00,213.18,213.21,213.09,213.17,-1
20181004  13:05:00,213.17,213.36,213.15,213.2,-1
20181004  13:10:00,213.2,213.2,212.79,212.84,-1
20181004  13:15:00,212.84,212.87,212.62,212.62,-1
20181004  13:20:00,212.62,212.62,212.38,212.54,-1
20181004  13:25:00,212.54,212.83,212.53,212.71,-1
20181004  13:30:00,212.71,212.71,212.0,212.17,-1
20181004  13:35:00,212.17,212.33,212.07,212.29,-1
20181004  13:40:00,212.29,212.79,212.29,212.73,-1
20181004  13:45:00,212.73,212.74,212.29,212.33,-1
20181004  13:50:00,212.33,212.76,212.19,212.46,-1
20181004  13:55:00,212.46,212.53,212.29,212.47,-1
20181004  14:00:00,212.47,212.71,212.31,212.68,-1
20181004  14:05:00,212.68,212.71,212.49,212.56,-1
20181004  14:10:00,212.56,212.66,212.44,212.49,-1
20181004  14:15:00,212.49,212.61,212.33,212.43,-1
20181004  14:20:00,212.43,212.65,212.39,212.56,-1
20181004  14:25:00,212.56,212.58,212.42,212.5,-1
20181004  14:30:00,212.5,212.53,212.42,212.52,-1
20181004  14:35:00,212.52,212.98,212.48,212.91,-1
20181004  14:40:00,212.91,212.92,212.62,212.8,-1
20181004  14:45:00,212.8,213.04,212.76,212.87,-1
20181004  14:50:00,212.87,213.23,212.87,213.23,-1
20181004  14:55:00,213.23,213.62,213.23,213.52,-1
20181004  15:00:00,213.52,213.76,213.41,213.72,-1
20181004  15:05:00,213.72,213.86,213.64,213.77,-1
20181004  15:10:00,213.77,213.9,213.65,213.68,-1
20181004  15:15:00,213.68,213.87,213.67,213.76,-1
20181004  15:20:00,213.76,213.77,213.35,213.45,-1
20181004  15:25:00,213.45,213.51,213.22,213.22,-1
20181004  15:30:00,213.22,213.36,213.15,213.24,-1
20181004  15:35:00,213.24,213.3,213.13,213.18,-1
20181004  15:40:00,213.18,213.29,213.07,213.24,-1
20181004  15:45:00,213.24,213.73,213.24,213.7,-1
20181004  15:50:00,213.7,214.05,213.69,213.98,-1
20181004  15:55:00,213.98,214.0,213.73,213.83,-1
20181005  09:30:00,212.9,214.72,212.9,214.72,-1
20181005  09:35:00,214.72,214.99,214.53,214.71,-1
20181005  09:40:00,214.71,214.89,214.21,214.32,-1
20181005  09:45:00,214.32,214.84,214.32,214.36,-1
20181005  09:50:00,214.36,214.99,214.33,214.9,-1
20181005  09:55:00,214.9,214.9,214.1,214.24,-1
20181005  10:00:00,214.24,214.45,214.03,214.24,-1
20181005  10:05:00,214.24,214.42,214.0,214.05,-1
20181005  10:10:00,214.05,214.06,213.61,213.77,-1
20181005  10:15:00,213.77,213.99,213.55,213.56,-1
20181005  10:20:00,213.56,213.81,213.48,213.8,-1
20181005  10:25:00,213.8,213.94,213.53,213.53,-1
20181005  10:30:00,213.53,213.76,213.53,213.71,-1
20181005  10:35:00,213.71,213.85,213.58,213.62,-1
20181005  10:40:00,213.62,213.7,213.45,213.55,-1
20181005  10:45:00,213.55,213.59,212.91,212.92,-1
20181005  10:50:00,212.92,213.1,212.91,212.94,-1
20181005  10:55:00,212.94,212.96,212.62,212.83,-1
20181005  11:00:00,212.83,212.84,212.39,212.42,-1
20181005  11:05:00,212.42,212.74,212.35,212.4,-1
20181005  11:10:00,212.4,212.88,212.34,212.84,-1
20181005  11:15:00,212.84,212.88,212.53,212.79,-1
20181005  11:20:00,212.79,212.88,212.61,212.86,-1
20181005  11:25:00,212.86,212.93,212.55,212.59,-1
20181005  11:30:00,212.59,212.62,212.21,212.27,-1
20181005  11:35:00,212.27,212.77,212.26,212.77,-1
20181005  11:40:00,212.77,212.93,212.42,212.57,-1
20181005  11:45:00,212.57,212.65,212.23,212.5,-1
20181005  11:50:00,212.5,212.55,211.85,211.86,-1
20181005  11:55:00,211.86,211.98,211.5,211.59,-1
20181005  12:00:00,211.59,211.83,211.49,211.81,-1
20181005  12:05:00,211.81,211.84,211.63,211.64,-1
20181005  12:10:00,211.64,211.65,211.39,211.51,-1
20181005  12:15:00,211.51,211.52,211.22,211.44,-1
20181005  12:20:00,211.44,211.88,211.44,211.87,-1
20181005  12:25:00,211.87,211.94,211.62,211.77,-1
20181005  12:30:00,211.77,211.8,211.51,211.52,-1
20181005  12:35:00,211.52,211.68,211.41,211.44,-1
20181005  12:40:00,211.44,211.44,211.05,211.09,-1
20181005  12:45:00,211.09,211.41,211.09,211.35,-1
20181005  12:50:00,211.35,211.43,211.26,211.33,-1
20181005  12:55:00,211.33,211.47,211.12,211.27,-1
20181005  13:00:00,211.27,211.8,211.11,211.76,-1
20181005  13:05:00,211.76,211.89,211.58,211.83,-1
20181005  13:10:00,211.83,212.2,211.83,212.17,-1
20181005  13:15:00,212.17,212.39,212.16,212.19,-1
20181005  13:20:00,212.19,212.19,211.87,211.87,-1
20181005  13:25:00,211.87,212.2,211.87,212.15,-1
20181005  13:30:00,212.15,212.25,211.93,211.98,-1
20181005  13:35:00,211.98,212.4,211.96,212.37,-1
20181005  13:40:00,212.37,212.53,212.25,212.47,-1
20181005  13:45:00,212.47,212.65,212.32,212.58,-1
20181005  13:50:00,212.58,212.88,212.58,212.76,-1
20181005  13:55:00,212.76,212.83,212.49,212.49,-1
20181005  14:00:00,212.49,212.66,212.44,212.46,-1
20181005  14:05:00,212.46,212.49,212.19,212.21,-1
20181005  14:10:00,212.21,212.37,212.17,212.22,-1
20181005  14:15:00,212.22,212.7,212.12,212.7,-1
20181005  14:20:00,212.7,212.73,212.46,212.49,-1
20181005  14:25:00,212.49,212.6,212.38,212.52,-1
20181005  14:30:00,212.52,212.9,212.52,212.79,-1
20181005  14:35:00,212.79,213.02,212.77,212.95,-1
20181005  14:40:00,212.95,213.34,212.86,213.19,-1
20181005  14:45:00,213.19,213.26,212.92,213.08,-1
20181005  14:50:00,213.08,213.4,213.07,213.28,-1
20181005  14:55:00,213.28,213.48,213.16,213.45,-1
20181005  15:00:00,213.45,213.59,213.38,213.55,-1
20181005  15:05:00,213.55,213.8,213.54,213.7,-1
20181005  15:10:00,213.7,213.78,213.6,213.74,-1
20181005  15:15:00,213.74,213.82,213.58,213.58,-1
20181005  15:20:00,213.58,213.85,213.58,213.72,-1
20181005  15:25:00,213.72,213.72,213.61,213.69,-1
20181005  15:30:00,213.69,213.72,213.23,213.23,-1
20181005  15:35:00,213.23,213.3,213.02,213.1,-1
20181005  15:40:00,213.1,213.51,212.99,213.5,-1
20181005  15:45:00,213.5,213.87,213.41,213.83,-1
20181005  15:50:00,213.83,213.83,213.41,213.5,-1
20181005  15:55:00,213.5,213.68,213.06,213.22,-1
20181008  09:30:00,211.31,213.45,211.31,213.12,-1
20181008  09:35:00,213.12,213.14,212.45,213.03,-1
20181008  09:40:00,213.03,213.24,212.81,213.07,-1
20181008  09:45:00,213.07,213.41,212.81,212.86,-1
20181008  09:50:00,212.86,213.26,212.8,212.99,-1
20181008  09:55:00,212.99,213.43,212.99,213.34,-1
20181008  10:00:00,213.34,213.85,213.23,213.79,-1
20181008  10:05:00,213.79,213.95,213.56,213.88,-1
20181008  10:10:00,213.88,214.16,213.88,213.94,-1
20181008  10:15:00,213.94,214.0,213.81,213.9,-1
20181008  10:20:00,213.9,214.12,213.9,214.06,-1
20181008  10:25:00,214.06,214.27,214.03,214.16,-1
20181008  10:30:00,214.16,214.18,214.02,214.09,-1
20181008  10:35:00,214.09,214.09,213.71,213.76,-1
20181008  10:40:00,213.76,213.85,213.6,213.62,-1
20181008  10:45:00,213.62,213.73,213.58,213.72,-1
20181008  10:50:00,213.72,214.09,213.72,214.01,-1
20181008  10:55:00,214.01,214.01,213.8,213.84,-1
20181008  11:00:00,213.84,213.85,213.7,213.72,-1
20181008  11:05:00,213.72,213.84,213.66,213.76,-1
20181008  11:10:00,213.76,213.95,213.72,213.88,-1
20181008  11:15:00,213.88,214.1,213.88,214.05,-1
20181008  11:20:00,214.05,214.09,213.8,213.91,-1
20181008  11:25:00,213.91,213.91,213.7,213.7,-1
20181008  11:30:00,213.7,213.76,213.43,213.51,-1
20181008  11:35:00,213.51,213.57,213.02,213.27,-1
20181008  11:40:00,213.27,213.29,213.04,213.07,-1
20181008  11:45:00,213.07,213.07,212.44,212.54,-1
20181008  11:50:00,212.54,212.71,212.49,212.58,-1
20181008  11:55:00,212.58,212.58,212.29,212.45,-1
20181008  12:00:00,212.45,212.52,212.25,212.43,-1
20181008  12:05:00,212.43,212.47,212.26,212.46,-1
20181008  12:10:00,212.46,212.6,212.36,212.52,-1
20181008  12:15:00,212.52,212.65,212.38,212.38,-1
20181008  12:20:00,212.38,212.96,212.38,212.95,-1
20181008  12:25:00,212.95,213.09,212.87,213.08,-1
20181008  12:30:00,213.08,213.2,212.83,212.84,-1
20181008  12:35:00,212.84,212.86,212.7,212.76,-1
20181008  12:40:00,212.76,213.04,212.7,212.99,-1
20181008  12:45:00,212.99,213.07,212.88,213.04,-1
20181008  12:50:00,213.04,213.14,212.86,212.88,-1
20181008  12:55:00,212.88,212.89,212.59,212.7,-1
20181008  13:00:00,212.7,212.93,212.58,212.93,-1
20181008  13:05:00,212.93,213.69,212.92,213.68,-1
20181008  13:10:00,213.68,213.69,213.2,213.25,-1
20181008  13:15:00,213.25,213.28,212.93,213.06,-1
20181008  13:20:00,213.06,213.1,212.82,212.86,-1
20181008  13:25:00,212.86,212.95,212.7,212.79,-1
20181008  13:30:00,212.79,213.03,212.7,212.89,-1
20181008  13:35:00,212.89,212.98,212.74,212.74,-1
